2406091942;17;46;9;022;99;Alfafar                                           ;99;99;00025;00025;00000;00015556;00015556;00000000;00025;00015556;03332;00025;00015556;04139;
2406091942;17;46;9;023;99;Alfauir                                           ;99;99;00001;00001;00000;00000366;00000366;00000000;00001;00000366;04562;00001;00000366;05464;
2406091942;17;46;9;024;99;Alfara de la Baronia                              ;99;99;00001;00001;00000;00000481;00000481;00000000;00001;00000481;03742;00001;00000481;04636;
2406091942;17;46;9;025;99;Alfara del Patriarca                              ;99;99;00004;00004;00000;00002476;00002476;00000000;00004;00002476;03558;00004;00002476;04689;
2406091942;17;46;9;026;99;Alfarb                                            ;99;99;00002;00002;00000;00001308;00001308;00000000;00002;00001308;03960;00002;00001308;05168;
2406091942;17;46;9;027;99;Alfarrasí                                         ;99;99;00001;00001;00000;00000948;00000948;00000000;00001;00000948;03417;00001;00000948;05021;
2406091942;17;46;9;028;99;Algar de Palància                                 ;99;99;00001;00001;00000;00000420;00000420;00000000;00001;00000420;04595;00001;00000420;05476;
2406091942;17;46;9;029;99;Algemesí                                          ;99;99;00038;00038;00000;00020367;00020367;00000000;00038;00020367;03464;00038;00020367;04309;
2406091942;17;46;9;030;99;Algímia d'Alfara                                  ;99;99;00002;00002;00000;00000894;00000894;00000000;00002;00000894;03400;00002;00000894;04519;
2406091942;17;46;9;031;99;Alginet                                           ;99;99;00017;00017;00000;00010971;00010971;00000000;00017;00010971;03054;00017;00010971;03951;
2406091942;17;46;9;032;99;Almàssera                                         ;99;99;00008;00008;00000;00005941;00005941;00000000;00008;00005941;03496;00008;00005941;04569;
2406091942;17;46;9;033;99;Almiserà                                          ;99;99;00001;00001;00000;00000220;00000220;00000000;00001;00000220;04318;00001;00000220;05954;
2406091942;17;46;9;034;99;Almoines                                          ;99;99;00002;00002;00000;00001920;00001920;00000000;00002;00001920;02880;00002;00001920;03947;
2406091942;17;46;9;035;99;Almussafes                                        ;99;99;00012;00012;00000;00006960;00006960;00000000;00012;00006960;03627;00012;00006960;04594;
2406091942;17;46;9;036;99;Alpuente                                          ;99;99;00002;00002;00000;00000594;00000594;00000000;00002;00000594;02878;00002;00000594;04107;
2406091942;17;46;9;037;99;L'Alqueria de la Comtessa                         ;99;99;00002;00002;00000;00001160;00001160;00000000;00002;00001160;04344;00002;00001160;05568;
2406091942;17;46;9;038;99;Andilla                                           ;99;99;00001;00001;00000;00000279;00000279;00000000;00001;00000279;03225;00001;00000279;03978;
2406091942;17;46;9;039;99;Anna                                              ;99;99;00004;00004;00000;00002104;00002104;00000000;00004;00002104;04030;00004;00002104;05213;
2406091942;17;46;9;040;99;Antella                                           ;99;99;00002;00002;00000;00000938;00000938;00000000;00002;00000938;04136;00002;00000938;05181;
2406091942;17;46;9;041;99;Aras de los Olmos                                 ;99;99;00001;00001;00000;00000311;00000311;00000000;00001;00000311;03922;00001;00000311;05048;
2406091942;17;46;9;042;99;Aielo de Malferit                                 ;99;99;00006;00006;00000;00003411;00003411;00000000;00006;00003411;03749;00006;00003411;04986;
2406091942;17;46;9;043;99;Aielo de Rugat                                    ;99;99;00001;00001;00000;00000142;00000142;00000000;00001;00000142;04225;00001;00000142;05633;
2406091942;17;46;9;044;99;Ayora                                             ;99;99;00007;00007;00000;00004148;00004148;00000000;00007;00004148;03254;00007;00004148;04257;
2406091942;17;46;9;045;99;Barxeta                                           ;99;99;00002;00002;00000;00001209;00001209;00000000;00002;00001209;03887;00002;00001209;05161;
2406091942;17;46;9;046;99;Barx                                              ;99;99;00001;00001;00000;00001054;00001054;00000000;00001;00001054;03263;00001;00001054;04288;
2406091942;17;46;9;047;99;Bèlgida                                           ;99;99;00001;00001;00000;00000529;00000529;00000000;00001;00000529;04328;00001;00000529;05519;
2406091942;17;46;9;048;99;Bellreguard                                       ;99;99;00006;00006;00000;00003663;00003663;00000000;00006;00003663;03595;00006;00003663;04646;
2406091942;17;46;9;049;99;Bellús                                            ;99;99;00001;00001;00000;00000263;00000263;00000000;00001;00000263;04334;00001;00000263;05741;
2406091942;17;46;9;050;99;Benagéber                                         ;99;99;00001;00001;00000;00000166;00000166;00000000;00001;00000166;04819;00001;00000166;05421;
2406091942;17;46;9;051;99;Benaguasil                                        ;99;99;00013;00013;00000;00009254;00009254;00000000;00013;00009254;03361;00013;00009254;04509;
2406091942;17;46;9;052;99;Benavites                                         ;99;99;00001;00001;00000;00000534;00000534;00000000;00001;00000534;04400;00001;00000534;05861;
2406091942;17;46;9;053;99;Beneixida                                         ;99;99;00001;00001;00000;00000530;00000530;00000000;00001;00000530;04226;00001;00000530;05490;
2406091942;17;46;9;054;99;Benetússer                                        ;99;99;00019;00019;00000;00011839;00011839;00000000;00019;00011839;03436;00019;00011839;04351;
2406091942;17;46;9;055;99;Beniarjó                                          ;99;99;00002;00002;00000;00001378;00001378;00000000;00002;00001378;03352;00002;00001378;04339;
2406091942;17;46;9;056;99;Beniatjar                                         ;99;99;00001;00001;00000;00000176;00000176;00000000;00001;00000176;03977;00001;00000176;05625;
2406091942;17;46;9;057;99;Benicolet                                         ;99;99;00001;00001;00000;00000459;00000459;00000000;00001;00000459;03355;00001;00000459;04705;
2406091942;17;46;9;058;99;Benifairó de les Valls                            ;99;99;00002;00002;00000;00001758;00001758;00000000;00002;00001758;03686;00002;00001758;04590;
2406091942;17;46;9;059;99;Benifairó de la Valldigna                         ;99;99;00002;00002;00000;00001250;00001250;00000000;00002;00001250;03751;00002;00001250;05000;
2406091942;17;46;9;060;99;Benifaió                                          ;99;99;00017;00017;00000;00009230;00009230;00000000;00017;00009230;03687;00017;00009230;04578;
2406091942;17;46;9;061;99;Beniflá                                           ;99;99;00001;00001;00000;00000388;00000388;00000000;00001;00000388;03427;00001;00000388;04278;
2406091942;17;46;9;062;99;Benigànim                                         ;99;99;00006;00006;00000;00004600;00004600;00000000;00006;00004600;03097;00006;00004600;04169;
2406091942;17;46;9;063;99;Benimodo                                          ;99;99;00003;00003;00000;00001762;00001762;00000000;00003;00001762;03444;00003;00001762;04489;
2406091942;17;46;9;064;99;Benimuslem                                        ;99;99;00001;00001;00000;00000527;00000527;00000000;00001;00000527;04098;00001;00000527;05426;
2406091942;17;46;9;065;99;Beniparrell                                       ;99;99;00002;00002;00000;00001643;00001643;00000000;00002;00001643;03189;00002;00001643;04437;
2406091942;17;46;9;066;99;Benirredrà                                        ;99;99;00002;00002;00000;00001296;00001296;00000000;00002;00001296;03958;00002;00001296;04868;
2406091942;17;46;9;067;99;Benissanó                                         ;99;99;00003;00003;00000;00001885;00001885;00000000;00003;00001885;03761;00003;00001885;04870;
2406091942;17;46;9;068;99;Benissoda                                         ;99;99;00001;00001;00000;00000382;00000382;00000000;00001;00000382;04345;00001;00000382;05654;
2406091942;17;46;9;069;99;Benissuera                                        ;99;99;00001;00001;00000;00000152;00000152;00000000;00001;00000152;05131;00001;00000152;05986;
2406091942;17;46;9;070;99;Bétera                                            ;99;99;00032;00032;00000;00019744;00019744;00000000;00032;00019744;03220;00032;00019744;04327;
2406091942;17;46;9;071;99;Bicorp                                            ;99;99;00001;00001;00000;00000465;00000465;00000000;00001;00000465;04215;00001;00000465;04903;
2406091942;17;46;9;072;99;Bocairent                                         ;99;99;00006;00006;00000;00003478;00003478;00000000;00006;00003478;04054;00006;00003478;05195;
2406091942;17;46;9;073;99;Bolbaite                                          ;99;99;00002;00002;00000;00001057;00001057;00000000;00002;00001057;04001;00002;00001057;05354;
2406091942;17;46;9;074;99;Bonrepòs i Mirambell                              ;99;99;00004;00004;00000;00002901;00002901;00000000;00004;00002901;03147;00004;00002901;04312;
2406091942;17;46;9;075;99;Bufali                                            ;99;99;00001;00001;00000;00000140;00000140;00000000;00001;00000140;05357;00001;00000140;06500;
2406091942;17;46;9;076;99;Bugarra                                           ;99;99;00001;00001;00000;00000643;00000643;00000000;00001;00000643;04136;00001;00000643;05443;
2406091942;17;46;9;077;99;Buñol                                             ;99;99;00016;00016;00000;00007408;00007408;00000000;00016;00007408;03702;00016;00007408;04550;
2406091942;17;46;9;078;99;Burjassot                                         ;99;99;00045;00045;00000;00029125;00029125;00000000;00045;00029125;03026;00045;00029125;03918;
2406091942;17;46;9;079;99;Calles                                            ;99;99;00001;00001;00000;00000383;00000383;00000000;00001;00000383;04177;00001;00000383;04856;
2406091942;17;46;9;080;99;Camporrobles                                      ;99;99;00002;00002;00000;00000962;00000962;00000000;00002;00000962;03482;00002;00000962;04553;
2406091942;17;46;9;081;99;Canals                                            ;99;99;00017;00017;00000;00009899;00009899;00000000;00017;00009899;03728;00017;00009899;04720;
2406091942;17;46;9;082;99;Canet d'En Berenguer                              ;99;99;00007;00007;00000;00005435;00005435;00000000;00007;00005435;03114;00007;00005435;04060;
2406091942;17;46;9;083;99;Carcaixent                                        ;99;99;00028;00028;00000;00015435;00015435;00000000;00028;00015435;03413;00028;00015435;04218;
2406091942;17;46;9;084;99;Càrcer                                            ;99;99;00002;00002;00000;00001420;00001420;00000000;00002;00001420;03732;00002;00001420;04781;
2406091942;17;46;9;085;99;Carlet                                            ;99;99;00021;00021;00000;00011218;00011218;00000000;00021;00011218;03407;00021;00011218;04204;
2406091942;17;46;9;086;99;Carrícola                                         ;99;99;00001;00001;00000;00000089;00000089;00000000;00001;00000089;04606;00001;00000089;06067;
2406091942;17;46;9;087;99;Casas Altas                                       ;99;99;00001;00001;00000;00000113;00000113;00000000;00001;00000113;04778;00001;00000113;06371;
2406091942;17;46;9;088;99;Casas Bajas                                       ;99;99;00001;00001;00000;00000143;00000143;00000000;00001;00000143;04545;00001;00000143;04965;
2406091942;17;46;9;089;99;Casinos                                           ;99;99;00003;00003;00000;00002363;00002363;00000000;00003;00002363;03173;00003;00002363;04396;
2406091942;17;46;9;090;99;Castelló de Rugat                                 ;99;99;00002;00002;00000;00001630;00001630;00000000;00002;00001630;04245;00002;00001630;05822;
2406091942;17;46;9;091;99;Castellonet de la Conquesta                       ;99;99;00001;00001;00000;00000113;00000113;00000000;00001;00000113;03982;00001;00000113;05575;
2406091942;17;46;9;092;99;Castielfabib                                      ;99;99;00001;00001;00000;00000236;00000236;00000000;00001;00000236;03389;00001;00000236;03940;
2406091942;17;46;9;093;99;Catadau                                           ;99;99;00003;00003;00000;00002296;00002296;00000000;00003;00002296;03645;00003;00002296;04743;
2406091942;17;46;9;094;99;Catarroja                                         ;99;99;00039;00039;00000;00021405;00021405;00000000;00039;00021405;03359;00039;00021405;04358;
2406091942;17;46;9;095;99;Caudete de las Fuentes                            ;99;99;00001;00001;00000;00000580;00000580;00000000;00001;00000580;04241;00001;00000580;05293;
2406091942;17;46;9;096;99;Cerdà                                             ;99;99;00001;00001;00000;00000277;00000277;00000000;00001;00000277;04151;00001;00000277;05342;
2406091942;17;46;9;097;99;Cofrentes                                         ;99;99;00001;00001;00000;00000940;00000940;00000000;00001;00000940;03351;00001;00000940;04393;
2406091942;17;46;9;098;99;Corbera                                           ;99;99;00004;00004;00000;00002421;00002421;00000000;00004;00002421;03725;00004;00002421;04977;
2406091942;17;46;9;099;99;Cortes de Pallás                                  ;99;99;00002;00002;00000;00000685;00000685;00000000;00002;00000685;04569;00002;00000685;05489;
2406091942;17;46;9;100;99;Cotes                                             ;99;99;00001;00001;00000;00000260;00000260;00000000;00001;00000260;04115;00001;00000260;05000;
2406091942;17;46;9;101;99;Quart de les Valls                                ;99;99;00001;00001;00000;00000841;00000841;00000000;00001;00000841;04292;00001;00000841;05398;
2406091942;17;46;9;102;99;Quart de Poblet                                   ;99;99;00034;00034;00000;00020163;00020163;00000000;00034;00020163;03634;00034;00020163;04495;
2406091942;17;46;9;103;99;Quartell                                          ;99;99;00002;00002;00000;00001368;00001368;00000000;00002;00001368;03589;00002;00001368;04904;
2406091942;17;46;9;104;99;Quatretonda                                       ;99;99;00003;00003;00000;00001856;00001856;00000000;00003;00001856;03658;00003;00001856;05134;
2406091942;17;46;9;105;99;Cullera                                           ;99;99;00026;00026;00000;00016869;00016869;00000000;00026;00016869;03428;00026;00016869;04249;
2406091942;17;46;9;106;99;Chelva                                            ;99;99;00002;00002;00000;00001577;00001577;00000000;00002;00001577;03424;00002;00001577;04381;
2406091942;17;46;9;107;99;Chella                                            ;99;99;00004;00004;00000;00001900;00001900;00000000;00004;00001900;03805;00004;00001900;04963;
2406091942;17;46;9;108;99;Chera                                             ;99;99;00001;00001;00000;00000420;00000420;00000000;00001;00000420;04404;00001;00000420;05476;
2406091942;17;46;9;109;99;Cheste                                            ;99;99;00011;00011;00000;00006574;00006574;00000000;00011;00006574;03434;00011;00006574;04446;
2406091942;17;46;9;110;99;Xirivella                                         ;99;99;00033;00033;00000;00021480;00021480;00000000;00033;00021480;03245;00033;00021480;04103;
2406091942;17;46;9;111;99;Chiva                                             ;99;99;00021;00021;00000;00012611;00012611;00000000;00021;00012611;03103;00021;00012611;03986;
2406091942;17;46;9;112;99;Chulilla                                          ;99;99;00001;00001;00000;00000537;00000537;00000000;00001;00000537;04692;00001;00000537;05586;
2406091942;17;46;9;113;99;Daimús                                            ;99;99;00004;00004;00000;00002715;00002715;00000000;00004;00002715;03303;00004;00002715;04349;
2406091942;17;46;9;114;99;Domeño                                            ;99;99;00001;00001;00000;00000585;00000585;00000000;00001;00000585;03709;00001;00000585;05094;
2406091942;17;46;9;115;99;Dos Aguas                                         ;99;99;00001;00001;00000;00000302;00000302;00000000;00001;00000302;03907;00001;00000302;04569;
2406091942;17;46;9;116;99;L'Eliana                                          ;99;99;00021;00021;00000;00014639;00014639;00000000;00021;00014639;03572;00021;00014639;04690;
2406091942;17;46;9;117;99;Emperador                                         ;99;99;00001;00001;00000;00000538;00000538;00000000;00001;00000538;02955;00001;00000538;04182;
2406091942;17;46;9;118;99;Enguera                                           ;99;99;00006;00006;00000;00003812;00003812;00000000;00006;00003812;03727;00006;00003812;04677;
2406091942;17;46;9;119;99;L'Énova                                           ;99;99;00001;00001;00000;00000746;00000746;00000000;00001;00000746;03927;00001;00000746;05415;
2406091942;17;46;9;120;99;Estivella                                         ;99;99;00002;00002;00000;00001318;00001318;00000000;00002;00001318;03163;00002;00001318;04552;
2406091942;17;46;9;121;99;Estubeny                                          ;99;99;00001;00001;00000;00000099;00000099;00000000;00001;00000099;05858;00001;00000099;06262;
2406091942;17;46;9;122;99;Faura                                             ;99;99;00004;00004;00000;00002782;00002782;00000000;00004;00002782;03443;00004;00002782;04636;
2406091942;17;46;9;123;99;Favara                                            ;99;99;00004;00004;00000;00002066;00002066;00000000;00004;00002066;03499;00004;00002066;04506;
2406091942;17;46;9;124;99;Fontanars dels Alforins                           ;99;99;00001;00001;00000;00000781;00000781;00000000;00001;00000781;04353;00001;00000781;05582;
2406091942;17;46;9;125;99;Fortaleny                                         ;99;99;00001;00001;00000;00000832;00000832;00000000;00001;00000832;03713;00001;00000832;06141;
2406091942;17;46;9;126;99;Foios                                             ;99;99;00011;00011;00000;00005843;00005843;00000000;00011;00005843;03962;00011;00005843;05105;
2406091942;17;46;9;127;99;La Font d'En Carròs                               ;99;99;00004;00004;00000;00002917;00002917;00000000;00004;00002917;03510;00004;00002917;04525;
2406091942;17;46;9;128;99;La Font de la Figuera                             ;99;99;00002;00002;00000;00001592;00001592;00000000;00002;00001592;03580;00002;00001592;04591;
2406091942;17;46;9;129;99;Fuenterrobles                                     ;99;99;00001;00001;00000;00000504;00000504;00000000;00001;00000504;04325;00001;00000504;05238;
2406091942;17;46;9;130;99;Gavarda                                           ;99;99;00001;00001;00000;00000849;00000849;00000000;00001;00000849;04040;00001;00000849;04994;
2406091942;17;46;9;131;99;Gandia                                            ;99;99;00088;00088;00000;00052074;00052074;00000000;00088;00052074;03419;00088;00052074;04326;
2406091942;17;46;9;132;99;El Genovés                                        ;99;99;00004;00004;00000;00002226;00002226;00000000;00004;00002226;03724;00004;00002226;05040;
2406091942;17;46;9;133;99;Gestalgar                                         ;99;99;00001;00001;00000;00000472;00000472;00000000;00001;00000472;04788;00001;00000472;05614;
2406091942;17;46;9;134;99;Gilet                                             ;99;99;00005;00005;00000;00002780;00002780;00000000;00005;00002780;02902;00005;00002780;04061;
2406091942;17;46;9;135;99;Godella                                           ;99;99;00016;00016;00000;00010110;00010110;00000000;00016;00010110;03370;00016;00010110;04852;
2406091942;17;46;9;136;99;Godelleta                                         ;99;99;00004;00004;00000;00003118;00003118;00000000;00004;00003118;03050;00004;00003118;03954;
2406091942;17;46;9;137;99;La Granja de la Costera                           ;99;99;00001;00001;00000;00000259;00000259;00000000;00001;00000259;04362;00001;00000259;05250;
2406091942;17;46;9;138;99;Guadasséquies                                     ;99;99;00001;00001;00000;00000378;00000378;00000000;00001;00000378;04285;00001;00000378;05291;
2406091942;17;46;9;139;99;Guadassuar                                        ;99;99;00006;00006;00000;00004527;00004527;00000000;00006;00004527;04022;00006;00004527;05005;
2406091942;17;46;9;140;99;Guardamar de la Safor                             ;99;99;00001;00001;00000;00000452;00000452;00000000;00001;00000452;04048;00001;00000452;05221;
2406091942;17;46;9;141;99;Higueruelas                                       ;99;99;00001;00001;00000;00000446;00000446;00000000;00001;00000446;04372;00001;00000446;05538;
2406091942;17;46;9;142;99;Jalance                                           ;99;99;00001;00001;00000;00000720;00000720;00000000;00001;00000720;04138;00001;00000720;04944;
2406091942;17;46;9;143;99;Xeraco                                            ;99;99;00007;00007;00000;00004411;00004411;00000000;00007;00004411;03309;00007;00004411;04355;
2406091942;17;46;9;144;99;Jarafuel                                          ;99;99;00001;00001;00000;00000648;00000648;00000000;00001;00000648;04351;00001;00000648;04984;
2406091942;17;46;9;145;99;Xàtiva                                            ;99;99;00034;00034;00000;00022443;00022443;00000000;00034;00022443;03443;00034;00022443;04226;
2406091942;17;46;9;146;99;Xeresa                                            ;99;99;00003;00003;00000;00001726;00001726;00000000;00003;00001726;03400;00003;00001726;04716;
2406091942;17;46;9;147;99;Llíria                                            ;99;99;00029;00029;00000;00018473;00018473;00000000;00029;00018473;03007;00029;00018473;03934;
2406091942;17;46;9;148;99;Loriguilla                                        ;99;99;00002;00002;00000;00001610;00001610;00000000;00002;00001610;03124;00002;00001610;04304;
2406091942;17;46;9;149;99;Losa del Obispo                                   ;99;99;00001;00001;00000;00000383;00000383;00000000;00001;00000383;04125;00001;00000383;05718;
2406091942;17;46;9;150;99;Llutxent                                          ;99;99;00003;00003;00000;00001791;00001791;00000000;00003;00001791;03176;00003;00001791;04383;
2406091942;17;46;9;151;99;Llocnou d'En Fenollet                             ;99;99;00001;00001;00000;00000728;00000728;00000000;00001;00000728;03269;00001;00000728;04601;
2406091942;17;46;9;152;99;Llocnou de la Corona                              ;99;99;00001;00001;00000;00000093;00000093;00000000;00001;00000093;04408;00001;00000093;05376;
2406091942;17;46;9;153;99;Llocnou de Sant Jeroni                            ;99;99;00001;00001;00000;00000481;00000481;00000000;00001;00000481;04012;00001;00000481;05176;
2406091942;17;46;9;154;99;Llanera de Ranes                                  ;99;99;00002;00002;00000;00000816;00000816;00000000;00002;00000816;03296;00002;00000816;04313;
2406091942;17;46;9;155;99;Llaurí                                            ;99;99;00002;00002;00000;00001007;00001007;00000000;00002;00001007;04240;00002;00001007;05064;
2406091942;17;46;9;156;99;Llombai                                           ;99;99;00004;00004;00000;00002131;00002131;00000000;00004;00002131;03937;00004;00002131;05105;
2406091942;17;46;9;157;99;La Llosa de Ranes                                 ;99;99;00004;00004;00000;00003028;00003028;00000000;00004;00003028;03596;00004;00003028;04547;
2406091942;17;46;9;158;99;Macastre                                          ;99;99;00002;00002;00000;00001123;00001123;00000000;00002;00001123;03713;00002;00001123;04755;
2406091942;17;46;9;159;99;Manises                                           ;99;99;00040;00040;00000;00023523;00023523;00000000;00040;00023523;03188;00040;00023523;04102;
2406091942;17;46;9;160;99;Manuel                                            ;99;99;00003;00003;00000;00001959;00001959;00000000;00003;00001959;03583;00003;00001959;04594;
2406091942;17;46;9;161;99;Marines                                           ;99;99;00003;00003;00000;00001566;00001566;00000000;00003;00001566;03825;00003;00001566;05108;
2406091942;17;46;9;162;99;Massalavés                                        ;99;99;00002;00002;00000;00001204;00001204;00000000;00002;00001204;03554;00002;00001204;04534;
2406091942;17;46;9;163;99;Massalfassar                                      ;99;99;00003;00003;00000;00001971;00001971;00000000;00003;00001971;03886;00003;00001971;05134;
2406091942;17;46;9;164;99;Massamagrell                                      ;99;99;00019;00019;00000;00012839;00012839;00000000;00019;00012839;03124;00019;00012839;04082;
2406091942;17;46;9;165;99;Massanassa                                        ;99;99;00012;00012;00000;00007525;00007525;00000000;00012;00007525;03542;00012;00007525;04562;
2406091942;17;46;9;166;99;Meliana                                           ;99;99;00012;00012;00000;00008241;00008241;00000000;00012;00008241;03698;00012;00008241;04683;
2406091942;17;46;9;167;99;Millares                                          ;99;99;00001;00001;00000;00000321;00000321;00000000;00001;00000321;03395;00001;00000321;04517;
2406091942;17;46;9;168;99;Miramar                                           ;99;99;00003;00003;00000;00002210;00002210;00000000;00003;00002210;03393;00003;00002210;04239;
2406091942;17;46;9;169;99;Mislata                                           ;99;99;00055;00055;00000;00032974;00032974;00000000;00055;00032974;03429;00055;00032974;04387;
2406091942;17;46;9;170;99;Mogente/Moixent                                   ;99;99;00005;00005;00000;00003462;00003462;00000000;00005;00003462;03824;00005;00003462;04985;
2406091942;17;46;9;171;99;Moncada                                           ;99;99;00026;00026;00000;00016310;00016310;00000000;00026;00016310;03301;00026;00016310;04349;
2406091942;17;46;9;172;99;Montserrat                                        ;99;99;00008;00008;00000;00006636;00006636;00000000;00008;00006636;02857;00008;00006636;03670;
2406091942;17;46;9;173;99;Montaverner                                       ;99;99;00002;00002;00000;00001323;00001323;00000000;00002;00001323;04474;00002;00001323;05547;
2406091942;17;46;9;174;99;Montesa                                           ;99;99;00002;00002;00000;00000945;00000945;00000000;00002;00000945;03682;00002;00000945;05111;
2406091942;17;46;9;175;99;Montitxelvo/Montichelvo                           ;99;99;00001;00001;00000;00000453;00000453;00000000;00001;00000453;03620;00001;00000453;05055;
2406091942;17;46;9;176;99;Montroi/Montroy                                   ;99;99;00003;00003;00000;00002563;00002563;00000000;00003;00002563;02637;00003;00002563;03242;
2406091942;17;46;9;177;99;Museros                                           ;99;99;00007;00007;00000;00005119;00005119;00000000;00007;00005119;03254;00007;00005119;04291;
2406091942;17;46;9;178;99;Náquera                                           ;99;99;00009;00009;00000;00006201;00006201;00000000;00009;00006201;02789;00009;00006201;03675;
2406091942;17;46;9;179;99;Navarrés                                          ;99;99;00004;00004;00000;00002157;00002157;00000000;00004;00002157;03820;00004;00002157;04881;
2406091942;17;46;9;180;99;Novetlè                                           ;99;99;00001;00001;00000;00000678;00000678;00000000;00001;00000678;04410;00001;00000678;05088;
2406091942;17;46;9;181;99;Oliva                                             ;99;99;00026;00026;00000;00017467;00017467;00000000;00026;00017467;03274;00026;00017467;04137;
2406091942;17;46;9;182;99;Olocau                                            ;99;99;00002;00002;00000;00001833;00001833;00000000;00002;00001833;03055;00002;00001833;04026;
2406091942;17;46;9;183;99;L'Olleria                                         ;99;99;00011;00011;00000;00006162;00006162;00000000;00011;00006162;03305;00011;00006162;04251;
2406091942;17;46;9;184;99;Ontinyent                                         ;99;99;00042;00042;00000;00026957;00026957;00000000;00042;00026957;03679;00042;00026957;04542;
2406091942;17;46;9;185;99;Otos                                              ;99;99;00001;00001;00000;00000358;00000358;00000000;00001;00000358;04497;00001;00000358;05837;
2406091942;17;46;9;186;99;Paiporta                                          ;99;99;00035;00035;00000;00020616;00020616;00000000;00035;00020616;03319;00035;00020616;04287;
2406091942;17;46;9;187;99;Palma de Gandía                                   ;99;99;00002;00002;00000;00001372;00001372;00000000;00002;00001372;03651;00002;00001372;04664;
2406091942;17;46;9;188;99;Palmera                                           ;99;99;00001;00001;00000;00000728;00000728;00000000;00001;00000728;03489;00001;00000728;04725;
2406091942;17;46;9;189;99;El Palomar                                        ;99;99;00001;00001;00000;00000472;00000472;00000000;00001;00000472;04322;00001;00000472;05338;
2406091942;17;46;9;190;99;Paterna                                           ;99;99;00076;00076;00000;00051974;00051974;00000000;00076;00051974;03062;00076;00051974;04059;
2406091942;17;46;9;191;99;Pedralba                                          ;99;99;00004;00004;00000;00002271;00002271;00000000;00004;00002271;03566;00004;00002271;04561;
2406091942;17;46;9;192;99;Petrés                                            ;99;99;00001;00001;00000;00000832;00000832;00000000;00001;00000832;03545;00001;00000832;04567;
2406091942;17;46;9;193;99;Picanya                                           ;99;99;00014;00014;00000;00009087;00009087;00000000;00014;00009087;03469;00014;00009087;04570;
2406091942;17;46;9;194;99;Picassent                                         ;99;99;00026;00026;00000;00016661;00016661;00000000;00026;00016661;03252;00026;00016661;04156;
2406091942;17;46;9;195;99;Piles                                             ;99;99;00004;00004;00000;00002211;00002211;00000000;00004;00002211;03790;00004;00002211;04898;
